1	5 6 11 5 6 39 10 39 10 11 6 39 10 55 6 55 84 6 16 6 55 6 84 6 671 671 6 55 6 55 6 84 6 84 6 55 6
1	5 6 188 132 6 12 84 5 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 556 6 2 41 6 41 6 7 6 556 684 685 10 2 556 684 10 2 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 95 6 686 6 95 6 41 6 41 6 7 6 239 6 95 6 686 6 477 477 477 5 6 11 5 6 30 6 5 6 30 6 16 6 55 6 477 477 5 6 30 6 16 6 664 477 477 477 5 6 11 5 6 11 11 6 5 6 11 30 477 5 6 11 16 125 6 11 5 6 81 6 11 5 6 11 16 125 6 477 11 73 10 11 5 6 81 6 11 5 6 11 16 6 5 6 81 6 11 5 6 11 11 6 16 125 6 11 6 5 6 478 6 73 10 16 6 477 5 6 81 6 11 73 10 11 5 6 16 10 11 81 6 16 6 11 477 5 6 11 5 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 95 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 5 6 19 6 19 6 11 477 687 688 477 689 11 690 5 691 692 16 693 694 477 695 5 696 697 11 698 699 93 698 700 5 701 702 11 703 11 704 705 477 706 5 704 707 188 132 708 12 84 709 188 132 710 12 84 711 188 132 710 12 66 712 5 713 714 11 715 5 129 716 11 717 718 5 717 719 11 720 721 619 722 11 723 11 724 622 725 30 726 11 720 727 11 728 477 729 5 730 731 11 732 30 733 5 734 735 11 736 5 129 737 11 738 11 739 740 11 741 742 478 743 744 11 745 84 551 746 30 551 747 477 748 5 129 749 19 265 750 477 751 752 753 95 754 755 95 752 756 5 757 758 11 759 19 760 761 11 762 5 129 762 11 763 93 764 765 73 766 764 767 11 768 73 769 770 771 73 772 764 773 11 774 30 775 776 30 777 778 16 777 779 73 780 764 781 478 782 783 73 782 770 783 11 784 73 785 770 786 478 787 788 11 789 790 73 787 789 791 5 789 792 11 793 11 794 795 11 796 797 5 129 798 11 799 478 800 801 11 802 16 800 803 478 804 805 30 505 2 87 87 10 2 806 6 2 806 6 2 806
1	5 6 11 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 5 6 19 6 5 108 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 31 6 31 6 31 6 11 16 10 11 19 6 324 388 62 11 5 6 11 5 6 11 93 6 5 6 73 10 73 10 73 10 73 10 11 5 6 11 5 108 11 73 10 93 6 5 6 73 10 477 5 6 11 84 6 84 6 11 30 73 10 324 388 6 324 388 6 30 73 10 39 10 39 10 39 10 11 30 188 6 83 10 12 84 83 10 12 84 5 108 39 10 11 19 6 5 6 19 6 73 10 11 477 5 6 11 16 125 6 16 62 11
1	5 6 11 39 10 39 10 39 10 16 6 39 10 39 10 39 10 16 6 11 39 10 11 188 6 324 6 19 6 11 667 9 305 10 11 30 6 30 6 31 6 393 31 6 393
1	5 6 11 31 6 11 5 6 11 5 6 11 11 6 5 6 73 10 11 16 6 5 6 11 30 478 6 84 6 84 6 11 646 191 6 11 646 191 6 324 388 10 73 147 11 39 10 11 188 6 11 5 6 73 10 73 10 5 108 39 10 39 10 188 6 43 6 5 6 55 6 55
1	5 6 11 30 5 6 30 6 5 108 682 419 682 9 305 10 84 6 39 10 11 188 6 39 10 39 10 31 6 175 6 31 6 175 6 16 6 291 271 807 468 62 30 6 291 271 807 468 62 30 6 659 191 652 653 305 6 14 6 659 191 652 653 305 6 14 6 16 6 39 10 11 73 10 73 10 39 10 39 10 324 388 6 659 191 652 653 305 6 14 6 659 191 652 653 305 6 14 6 84 6 11 808 6 66 6 66 6 11 646 191 6 646 191 6 39 10 39 10 324 388 6 11 188 6 73 404 11 477 477 16 6 11 16 10 11 5 108 324 388 6 73 10 55 6 73 10 55 6 84 6 477 16 6 477 5 6 11 682 9 305 10 491 11 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 30 6 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 84 6 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 19 6 11 16 6 324 388 62 11 73 10 478 6 16 6 101 9 10 11 73 10 11 39 10 11 39 10 11 16 10 478 6 19 6 809 419 809 9 305 10 491 11 84 6 11 84 6 11 50 51 84 6 5 6 55 5 108 84 6 11 31 6 31 6 43 26 6 175 6 43 26 6 175 6 31 6 31 6 11 30 6 30 6 478 6 11 39 10 39 10 16 6 16 6 324 388 6
1	5 6 11 11 619 11 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 56 10 11 324 388 62 11 6 810 6 16 6 11 73 10 11
1	5 6 11 5 6 11 478 6 84 6 462 11 5 6 11 6 5 6 11 478 6 5 6 39 10 39 10 39 10 39 10 164
1	477 5 6 30 6 5 6 11 101 9 10 101 9 10 11 93 6 73 10 73 10 11 5 6 11 30 5 6 188 132 6 12 84 188 132 6 12 84 39 10 5 6 11 188 6 56 10 14 6 43 6 56 10 14 6 43 6 56 10 14 6 43 6 56 10 175 6 43 6 56 10 14 6 43 6 73 10 56 10 14 6 43 6 56 10 14 6 43 6 31 6 175 6 16 6 56 10 14 6 43 6 56 10 14 6 43 6 56 10 14 6 43 6 31 6 175 6 16 6 56 10 14 6 43 6 56 10 175 6 43 6 56 10 14 6 43 6 56 10 175 6 43 6 56 10 175 6 43 6 56 10 14 6 43 6 56 10 175 6 43 6 56 10 175 6 43 6 11 6 56 79 10 14 6 43 6 56 79 10 14 6 43 6 56 79 10 14 6 56 79 10 14 6 56 79 10 14 6 56 79 10 14 6 56 79 10 14 6 56 79 10 14 6 56 79 10 14 6 56 79 10 14 6 56 79 10 14 6 56 79 10 14 6 56 79 10 14 6 43 6 84 6 56 79 10 14 6 43 6 43 6 56 10 56 10 14 6 56 79 10 14 6 84 6 56 10 14 6 56 10 175 6 56 79 10 14 6 56 79 10 14 6 84 6 73 10 11 16 6 16 6 11 11 6 478 6 11 11 6 43 26 6 5 108 5 108 5 6 19 6 518 321 520 86 6 11 84 6 73 10 19 6 518 321 520 86 6 11 84 6 19 6 518 321 520 86 6 19 6 518 321 520 86 6 84 6 5 6 55 5 108 518 321 520 86 6 84 6 5 108 55 55 5 108 518 321 520 86 6 84 6 56 10 31 6 518 321 520 86 6 19 6 84 6 518 321 520 86 6 84 6 5 108 5 6 56 10 14 6 43 26 6 16 6 56 10 14 6 43 26 6 56 10 14 6 43 26 6 19 6 73 10 5 108 5 108 5 108 5 6 518 321 520 86 6 84 6 30 6 84 6 11 6 39 10 19 6 19 6 518 321 520 86 6 11 30 6 84 6 518 321 520 86 6 84 6 84 6 84 6 84 6 84 6 11 84 6 5 108 55 5 108 518 321 520 86 6 30 6 84 6 5 108 55 491 5 108 84 6 121 5 108 518 321 520 86 6 5 108 518 321 520 86 6 491 84 6 84 6 56 10 811 6 19 6 518 321 520 86 6 491 19 6 84 6 56 10 84 6 518 321 520 86 6 84 6 19 6 518 321 520 86 6 30 6 84 6 84 6 11 6 19 6 518 321 520 86 6 19 6 518 321 520 86 6 656 6 84 6 56 10 84 6 5 108 5 6 11 478 6 23 24 10 84 6 5 108 11 6 73 10 11 6 39 10 5 6 60 26 6 30 6 60 26 6 60 26 6 5 108 39 10 5 108 60 26 6 60 26 6 60 26 6 5 108 11
1	5 6 11 73 10 73 10 11 188 6 11 43 6 39 10 39 10 73 10 73 10 11 188 6 11 291 663 468 62 291 663 468 62 11 659 653 652 305 191 6 14 6 84 6 39 10 39 10 11 16 6 659 653 652 305 191 6 14 6 84 6 16 6 659 653 652 305 191 6 14 6 84 6 659 653 652 305 191 6 14 6 84 6 84 6 11 646 191 6 646 191 6 324 388 147 11 73 10 11 324 388 6 73 10 11 84 6 324 388 10
1	5 6 11 5 6 5 6 11 31 6 5 11 5 6 11 70 393 70 5 5 6 5 6 11 5 6 11 31 6 70 5 5 6 11 127 6 127 6 56 10 12 43 26 5 6 66 117 6 5 29
1	5 6 72 10
1	5 6 51 50 56 10 175 6 56 10 14 6 11 6 11 6 56 10 14 6 56 10 14 6 11 6 478 6 16 6 56 79 10 14 6 478 6 73 10 5 6 39 10 72 10 5 6 11 5 6 11 478 6 518 519 520 86 6 518 321 520 86 6 84 6 84 6 5 108 5 108 5 6 55 55 490 108 5 108 73 10 518 321 520 86 6 84 6 30 6 84 6 84 6 84 6 84 6 84 6 84 6 84 6 5 108 55 491 5 108 84 6 121 518 321 520 86 6 491 19 6 19 6 393 491 84 6 204 6 5 108 55 5 108 518 321 520 86 6 5 108 55 5 108 5 108 55 55 5 108 518 321 520 86 6 491 84 6 84 6 84 6 554 84 6 518 321 520 86 6 11 478 6 73 10 518 321 520 86 6 84 6 393 30 6 84 6 84 6 30 6 84 6 84 6 5 108 55 55 5 108 518 321 520 86 6 30 6 5 108 55 5 108 518 321 520 86 6 518 321 520 86 6 5 108 55 5 108 518 321 520 86 6 5 108 477 212 6 55 5 108 518 321 520 86 6 30 6 30 6 5 108 55 6 55 5 108 518 321 520 86 6 30 812 6 5 108 73 10 39 10 5 108 518 321 520 86 6 30 6 84 6 39 10 16 6 5 108 39 10 39 10 5 108 518 321 520 86 6 5 108 39 10 39 10 5 108 518 321 520 86 6 30 6 518 321 520 86 6 30 6 84 6 5 108 55 5 108 518 321 520 86 6 84 6 30 6 84 6 5 108 55 5 108 518 321 520 86 6 84 6 5 108 55 55 5 108 518 321 520 86 6 84 6 84 6 5 108 55 5 108 518 321 520 86 6 84 6 813 6 30 6 30 6 5 108 55 5 108 518 321 520 86 6 84 6 5 108 477 55 30 6 30 55 477 814 554 477 16 6 5 6 11 11 6 73 10 55 6 477 5 6 11 30 6 73 10 324 388 6 491 5 6 5 6 11 5 6 11 5 6 11 5 6 11 55 5 108 518 321 520 86 6 5 6 5 6 518 321 520 86 6 84 6 518 321 520 86 6 84 6 31 6 19 6 518 321 520 86 6 19 6 19 6 11 16 6 518 321 520 86 6 19 6 518 321 520 86 6 84 6 5 108 5 108 5 6 5 108 5 6 55 5 108 518 321 520 86 6 84 6 5 108 55 5 108 518 321 520 86 6 84 6 518 321 520 86 6 84 6 30 6 84 6 518 321 520 86 6 84 6 84 6 518 321 520 86 6 84 6 518 321 520 86 6 11 5 6 11 5 6 11 30 5 6 5 6 11 5 6 128 76 128 76 121 204 6 393 477 506 5 6 11 30 75 75 6 554 50 51 290 75 6 5 6 5 6 11 5 6 75 6 75 6 75 6 75 6 75 6 75 6 75 6 75 6 75 6 5 6 128 76 75 6 75 6 75 6 75 6 5 6 11 84 6 5 6 55 5 108 518 321 520 86 6 5 108 75 6 5 108 393 84 6 518 321 520 86 6 84 6 39 10 19 6 518 321 520 86 6 491 75 6 5 108 75 6 5 108 84 6 5 108 55 5 108 518 321 520 86 6 84 6 30 6 31 6 518 321 520 86 6 84 6 518 321 520 86 6 84 6 39 10 19 6 518 321 520 86 6 84 6 84 6 5 108 55 55 5 108 518 321 520 86 6 84 6 518 321 520 86 6 84 6 518 321 520 86 6 84 6 518 321 520 86 6 84 6 5 108 55 55 5 108 518 321 520 86 6 84 6 5 108 55 5 108 518 321 520 86 6 84 6 56 10 518 321 520 86 6 56 10 84 6 518 321 520 86 6 56 10 30 6 84 6 518 321 520 86 6 56 10 84 6 31 6
1	5 6 11 6 84 6 84 6 84 6 19 6 84 6 84 6 19 6 84 6 84 6 84 6 84 6 84 6 84 6 84 6 84 6 5 6 55 55 55 5 6 101 9 10 101 9 10 19 6 31 6 19 6 19 6 518 321 520 86 6 84 6 518 321 520 86 6 84 6 393 30 6 84 6 84 6 84 6 84 6 5 108 55 5 108 518 321 520 86 6 30 6 84 6 428 10 84 6 428 108 6 428 10 428 108 6 428 10 428 428 108 6 428 31 6 84 6 30 6 84 6 84 6 84 6 84 6 31 6 11 16 10 11 164
1	550 321 520 6 86 6
1	5 6 127 6 29
1	5 6 11 290 5 108 75 6 5 108 31 6 73 10 518 321 520 86 6 84 6 5 108 56 10 5 6 56 10 5 6 11 30 6 31 6 84 6 5 108 55 5 108 518 321 520 86 6 30 6 84 6 39 10 19 6 518 321 520 86 6 30 6 84 6 5 108 55 5 108 518 321 520 86 6 84 6 518 321 520 86 6 30 6 84 6 5 108 55 815 55 55 55 554 51 164
1	51 51 50 75 6 75 271 75 22 6 75 466 6 75 269 6 75 499 6 75 76 6 75 26 6 75 110 6 75 255 6 75 182 6 5 6 11 93 6 5 6 101 9 10 101 9 10 19 6 19 6 31 6 19 6 19 6 31 6 518 321 520 86 6 30 6 5 6 55 5 108 518 321 520 86 6 816 30 6 84 6 5 108 55 5 108 518 321 520 86 6 30 6 84 6 84 6 5 108 55 5 108 518 321 520 86 6 84 6 30 6 84 6 84 6 84 6 84 6 5 108 55 55 5 108 518 321 520 86 6 30 6 84 6 5 108 55 5 108 518 321 520 86 6 84 6 5 108 55 5 108 518 321 520 86 6 30 6 84 6 5 108 55 5 108 518 321 520 86 6 84 6 84 6 84 6 84 6 5 108 55 5 108 518 321 520 86 6 30 6 84 6 5 108 55 5 108 518 321 520 86 6 84 6 30 6 5 108 55 5 108 518 321 520 86 6 30 6 84 6 84 6 84 6 84 6 5 108 55 5 108 518 321 520 86 6 84 6 30 6 84 6 84 6 5 108 55 5 108 518 321 520 86 6 30 6 84 6 5 108 55 55 5 108 518 321 520 86 6 30 6 84 6 5 108 55 5 108 518 321 520 86 6 30 6 5 108 55 55 5 108 518 321 520 86 6 84 6 30 6 5 108 55 5 108 518 321 520 86 6 30 6 84 6 5 108 55 5 108 518 321 520 86 6 55 5 108 55 5 108 518 321 520 86 6 30 6 84 6 5 108 55 5 108 518 321 520 86 6 84 6 30 6 84 6 84 6 30 6 518 321 520 86 6 30 6 16 10 5 6 55 5 108 5 6 55 55 55 55 5 108 518 321 520 86 6 30 6 5 108 55 55 5 108 518 321 520 86 6 30 6 84 6 84 6 5 108 55 5 108 518 321 520 86 6 30 6 5 108 55 5 108 518 321 520 86 6 30 6 5 108 55 5 817 321 520 86 6 5 108 518 321 520 86 6 30 6 5 108 55 5 108 518 321 520 86 6 30 6 5 108 55 5 108 518 321 520 86 6 30 6 84 6 5 108 55 5 108 518 321 520 86 6 5 108 55 5 108 5 108 55 55 5 108 518 321 520 86 6 30 6 84 6 56 10 84 6 5 108 55 5 108 518 321 520 86 6 30 6 84 6 5 108 55 5 108 518 321 520 86 6 84 6 56 10 84 6 84 6 5 108 55 5 108 518 321 520 86 6 84 6 56 10 518 321 520 86 6 30 6 84 6 5 108 55 5 108 518 321 520 86 6 30 6 56 10 84 6 5 6 11 6 84 6 56 10 84 6 56 10 56 10 11 6 84 6 84 6 56 10 12 84 11 6 84 6 56 10 12 84 56 10 12 84 11 6 84 6 56 10 12 84 56 10 12 84 11 6 84 6 56 10 12 84 11 6 84 6 56 10 12 84 11 6 84 6 56 10 12 84 56 10 14 6 84 6 11 6 84 6 56 10 12 84 56 10 12 84 84 6 56 10 12 84 56 10 12 84 56 10 12 84 84 6 56 10 12 84 11 6 84 6 56 10 12 84 84 6 56 10 12 84 84 6 84 6 56 10 12 84 56 10 12 84 84 6 84 6 43 6 84 6 84 6 19 6 84 6 84 6 11 6 84 6 84 6 11 6 84 6 84 6 39 10 5 108 11 16 10 11 16 6 518 818 121 204 6 11 5 6 55 5 108 518 818 11 16 130 6 5 6 11 477 5 6 84 6 84 6 56 10 84 6 819 84 6 84 6 56 10 56 10 56 10 56 10 56 10 84 6 84 6 84 6 84 6 84 6 5 6 672 818 6 5 6 55 5 6 672 818 6 121 672 818 6 5 6 30 6 5 6 30 6 11 101 9 10 101 9 10 5 108 5 6 672 818 6 5 6 55 672 818 6 5 108 672 818 6
1	5 6 11 5 6 11 30 6 5 6 30 6 84 6 5 6 84 6 5 6 30 6 84 6 5 6 11 5 6 11 84 6 30 6 84 6 5 6 16 6 5 6 16 6 5 6 16 6 5 6 16 6 11 290 75 76 6 5 6 11 16 6 101 9 10 11 554 51 5 6 11 84 6 5 6 11 5 6 11 477 477 140 79 6 140 79 6 820 76 75 76 290 5 6 11 5 6 11 478 6 478 6 11 84 6 5 6 11 84 6 16 6 56 10 11 478 6 16 6 11 5 6 11 11 84 6 5 6 11 5 6 84 6 56 10 5 6 84 6 56 10 5 6 84 6 5 6 11 84 6 16 6 5 6 16 6 5 6 16 6 5 6 16 6 5 6 16 6 5 6 11 5 6 84 6 5 6 84 6 5 6 5 6 5 6 84 6 30 6 84 6 5 108 55 5 108 5 6 84 6 5 6 11 84 6 56 10 5 6 11 5 6 16 6 5 108 84 6 56 10 30 6 84 6 5 6 11 5 108 16 6 5 108 11 84 6 30 6 31 6 84 6 5 6 11 30 6 5 6 30 6 5 6 55 55 5 6 56 10 5 6 11 56 10 5 6 11 56 10 84 6 5 6 56 10 84 6 5 6 56 10 84 6 5 6 56 10 84 6 5 6 56 10 84 6 5 6 56 10 31 6 30 6 5 6 56 10 84 6 5 108 84 6 5 6 11 5 6 56 10 84 6 5 6 11 5 6 11 16 125 6 11 101 9 10 11 31 6
1	5 6 84 6 19 6 19 6 19 6 19 6 161 6 161 6 153 84 6 153 10 161 6 153 161 6 84 6 153 10 84 6 5 6 93 6 5 6 11 161 6 84 6 84 6 161 6 5 6 84 6 153 10 84 6 5 6 161 6 161 6 161 6 161 6 11 5 6 11 5 6 11 5 6 11 5 6 11 478 6 11 5 6 478 6 11 821 6 153 10 5 6 55 30 6 477 164
1	70 5 6 11 5 6 5 150 6
1	511 164
1	173 6 502 6 164
1	173 6 164
1	40
1	40
1	5 6 127 6 56 10 56 10 127 6 127 6 83 10 56 10 393 40 6 5 6 478 6 478 6 5 6 11 19 6 518 321 520 86 6 84 6 393 11 127 6 393 40 393 5 6 11 127 6 127 6 29
1	501 6 164
1	511 164
1	5 6 556 6 2 164
1	5 6 93 6 11 5 6 101 9 10 101 9 10 101 9 10 518 822 5 6 823 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 164
1	40 164
1	501 6
1	50 511
1	19 6 19 6 502 6 502 6 502 6 502 6 477 502 6 482 419 482 824 6 243 482 824 6 482 419 482 493 6 482 825 6 5 6 11 5 6 11 5 6 11 5 6 11 5 6 11 84 6 164
1	84 6 84 6 84 6 16 6 5 6 55 5 6 39 10 39 10 39 10 39 10 11 11 6 5 6 31 6 31 6 31 6 31 6 84 6 5 6 84 6 11 30 16 6 16 6 11 16 6 5 6 11 30 478 6 5 6 11 30 31 6 84 6 5 6 31 6 5 6 30 5 6 31 6 5 6 30 84 6 5 6 30 84 6 5 6 11 11 6 84 6 5 6 30 84 6 5 6 30 84 6 84 6 84 6 84 6 84 6 84 6 30 84 6 5 6 30 31 6 5 6 30 84 6 84 6 84 6 84 6 84 6 84 6 84 6 84 6 84 6 84 6 84 6 5 6 30 84 6 5 6 30 84 6 84 6 84 6 84 6 5 6 30 84 6 84 6 5 6 11 30 84 6 56 10 56 10 84 6 5 6 30 84 6 5 6 30 84 6 56 10 89 10 89 10 5 6 30 84 6 5 6 30 826 6 5 6 30 84 6 5 6 30 84 6 5 6 30 5 6 30 84 6 56 10 5 6 56 10 84 6 5 6 56 10 84 6 5 6 56 10 84 6 5 6 56 10 84 6 5 6 56 10 84 6 5 6 56 10 84 6 5 6 56 10 84 6 5 6 56 10 56 10 5 6 56 10 84 6 5 6 56 10 84 6 84 6 84 6 5 6 56 10 84 6 5 6 30 5 6 56 10 56 10 5 108 56 10 56 10 84 6 5 6 56 10 84 6 5 6 56 10 56 10 84 6 5 6 56 10 5 6 84 6 5 6 56 10 5 6 56 10 84 6 5 6 56 10 84 6 5 6 84 6 5 6 56 10 84 6 5 6 56 10 84 6 5 6 56 10 84 6 5 6 56 10 84 6 5 6 56 10 56 10 84 6 5 6 89 10 56 10 84 6 5 6 56 10 84 6 5 6 56 10 30 84 6 5 6 56 10 30 5 6 30 5 6 5 6 11 30 56 10 30 84 6 5 6 56 10 30 84 6 84 6 84 6 56 10 30 84 6 84 6 84 6 56 10 5 6 30 5 6 11 30 5 6 30 5 6 11 56 10 16 6 5 6 81 6 11 5 6 5 6 30 56 10 84 6 5 6 11 5 6 16 6 5 6 11 5 6 30 56 10 84 6 5 6 5 6 84 6 56 10 84 6 5 6 5 6 5 6 56 10 84 6 5 6 89 10 56 10 84 6 5 6 56 10 84 6 56 10 84 6 5 6 56 10 84 6 5 6 56 10 84 6 5 6 56 10 84 6 5 6 56 10 84 6 5 6 56 10 84 6 5 6 11 73 10 11 477 30 11 30 494 10 11 16 6 5 6 81 6 164
1	5 6 11 5 6 11 5 6 11 84 6 11 31 6 56 10 84 6 518 321 520 86 6 101 9 10 101 9 10 518 321 520 86 6 518 86 6 5 6 84 6 5 6 5 6 55 5 108 518 86 6 5 108 55 55 5 108 518 86 6 5 6 84 6 30 6 11 30 478 6 5 6 518 827 86 6 73 10 5 108 55 5 108 518 827 86 6 5 6 55 5 108 518 827 86 6 5 6 5 6 30 5 6 5 6 55 5 6 42 6 42 255 10 42 255 255 62 42 255 255 62 42 255 255 62 23 305 10
1	5 6 556 6 2 41 6 7 6 7 6 42 255 10 11 39 10 11 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 5 6 11 5 6 11 5 6 11 478 6 5 6 11 5 6 11 5 6 11 478 6 5 6 11 11 30 5 6 30 5 6 11 5 6 11 5 6 11 478 6 478 6 478 6 5 6 11 5 6 11 478 6 11 5 6 11 5 6 11 5 6 11 5 6 11 11 6 5 6 11 5 6 11 5 6 11 478 6 5 6 11 30 5 6 30 478 6 83 10 5 6 41 6 41 6 495 6 495 6 5 6 84 6 19 6 41 6 5 108 41 6 5 108 11 16 6 73 10 478 6 31 6 16 6 290 5 108 5 108 5 5 108 5 6 11 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 41 6 42 6 42 255 255 62 42 6 41 6 42 6 41 6 41 6 42 6 30 6 72 10 30 6 30 6 72 10 72 10 30 494 10 30 70 39 10 39 10 41 6 41 6 556 6 2 42 6 73 10 41 6 42 6 41 6 42 6 73 10 41 6 42 6 73 10 11 41 6 7 6 42 6 48 49 6 14 6 48 49 374 10 48 49 521 6 48 49 374 10 48 167 374 10 16 6 11 11 6 11 6 89 24 100 41 6 41 6 41 6 42 6 73 10 41 6 42 6 73 10 41 6 42 6 41 6 42 6 73 10 41 6 42 6 73 10 41 6 42 6 73 10 164
1	5 6 5 6 11 30 84 6 30 5 6 518 827 86 6 518 827 86 6 30 5 6 828 5 6 30
1	181 5 6 11 5 6 11 40 6 56 10 127 6 393 393 5 6 55 5 6 11 518 827 86 6 127 6 127 6 393 5 6 11 30 6 30 561 6 60 6 60 6 11 39 6 39 10 39 10 11 115 829 62 116 70 11 83 10 14 6 83 10 83 10 12 127 70 11 127 6 127 6 70 127 6 29
1	5 6 11 5 6 11 5 6 83 10 181 6 86 6 29
1	5 6 55 55 55 55 55 55 55 55 55 55 55 518 827 86 6 518 827 86 6 5 6 11 84 6 30 6 84 6 5 6 55 55 518 827 86 6 518 827 830 11 6 101 9 10 518 827 822 55 518 827 822 55 55 55 518 827 822 831 55 5 6 31 6 518 827 86 6 832 827 86 6 30 5 6 30 83 10 11 5 6 11 30 5 6 11 84 6 84 6 5 6 55 5 150 6
1	5 6 518 827 833 518 827 830 518 827 822 5 6 11 5 6 11 30 84 6 84 6 84 6 84 6 84 6 84 6 5 6 30 84 6 5 6 30 84 6 84 6 84 6 84 6 84 6 5 6 30 84 6 5 6 30 84 6 5 6 30 31 6 84 6 84 6 84 6 84 6 5 6 30 84 6 5 6 55 518 827 822 55 55 55 518 827 822 55 518 827 822 55 518 827 822 55 55 518 827 822 55 55 518 827 822 55 518 827 822 55 5 6 518 827 86 6 832 827 86 6 55 5 6 55 55 5 108 832 827 86 6 5 6 832 827 86 6 5 6 55 5 108 832 827 86 6 5 108 55 5 834 827 86 6 5 108 832 827 86 6 5 108 55 5 108 832 827 86 6 832 827 86 6 11 5 108 55 55 5 108 5 108 55 55 55 55 55 5 108 832 827 86 6 832 827 86 6 31 6 832 827 835 832 827 836 393 832 827 86 6 31 6 5 108 55 5 108 832 827 86 6 5 108 55 5 108 832 827 86 6 5 6 518 827 822
1	5 6 40 6 29
1	5 6 188 6 11 73 10 73 10 73 10 73 10 73 10 73 10 73 10 73 10 73 10 73 10 73 10 23 24 6 477
1	84 6 153 84 6 478 6 502 6 30 84 6 84 6 164
1	5 6 11 40 6 11 46 46 6 837 6 509 6 46 6 84 6 11 47 6 47 6 47 6 11 47 6 47 6 47 6 11 47 6 47 6 47 6 11 23 24 838 29
1	5 6 30 46 164
1	5 6 23 24 62
1	5 6 11 11 6 23 24 6
1	40 121 204 6 510 164
1	510 19 6 477 164
1	5 6 11 30 6 84 6 11 5 6 11 5 6 11 5 6 11 5 6 11 5 6 11 5 6 11 73 10 73 10 188 132 6 14 6 188 132 6 14 6 5 6 11 39 10 5 6 11 651 653 652 305 191 6 659 653 652 305 191 6 646 191 6 646 191 6 11 16 147 39 10 39 10 73 10 73 10 477 839 164
1	510 164
1	510 164
1	510 164
1	164
1	502 6 502 6 510 28 6 502 6 502 6 502 6 510 554 51 164
1	510 164
1	510 5 6 11 5 6 30 478 6 164
1	29
1	510 164
1	510 5 6 11 5 6 11 5 6 11 477 5 5 6 11 11 6 372 6 5 6 5 6 11 93 6 5 6 39 10 7 6 39 840 10 491 477 128 76 477 477 477 477 73 10 101 9 10 11 5 6 11 11 6 5 6 11 5 6 11 188 6 12 84 121 11 393 84 6 324 388 6 188 132 6 12 84 11 5 6 11 188 132 6 12 84 188 132 6 12 84 11 5 6 11 5 6 11 5 6 11 5 6 11 478 6 5 6 5 6 11 5 6 478 6 5 6 11 16 125 6 491 477 11 6 11 6 11 6 11 6 477 11 6 121 164
1	510 5 6 11 477 11 6 5 6 477 5 6 128 76 5 6 11 5 6 128 76 5 6 128 76 5 6 11 164
1	501 6
